2026-05-26 23:27:45,PROS,9999.0,2807265,0,2807265,3,
2026-05-26 23:28:45,PROS,260.2,5212548,2003030,7215579,19,
2026-05-26 23:29:45,PROS,9999.0,6868689,0,6868689,20,
2026-05-26 23:30:45,PROS,124.8,2721094,2180486,4901581,22,
2026-05-26 23:31:45,PROS,9999.0,3361895,0,3361895,3,
2026-05-26 23:32:45,PROS,0.0,0,5538122,5538122,4,
2026-05-26 23:34:45,PROS,0.0,0,5000000,5000000,2,
2026-05-26 23:35:45,PROS,0.0,0,82852,82852,1,
2026-05-26 23:36:45,PROS,88.0,5438705,6177990,11616695,8,
2026-05-26 23:37:45,PROS,105.8,77092,72884,149976,3,
2026-05-26 23:38:45,PROS,0.0,0,1734210,1734210,9,
2026-05-26 23:39:45,PROS,9999.0,518670,0,518670,4,
2026-05-26 23:40:45,PROS,62.9,44201,70241,114442,4,
2026-05-26 23:41:45,PROS,9999.0,3061929,0,3061929,4,
2026-05-26 23:42:45,PROS,0.0,0,23922,23922,2,
2026-05-26 23:43:45,PROS,2358.4,9355437,396683,9752120,13,
2026-05-26 23:44:45,PROS,0.0,0,882809,882809,1,
2026-05-26 23:45:45,PROS,9999.0,8804964,0,8804964,23,
2026-05-26 23:46:45,PROS,9999.0,1451438,0,1451438,6,
2026-05-26 23:47:45,PROS,9999.0,15119120,0,15119120,31,
2026-05-26 23:48:45,PROS,58.3,24372,41835,66207,2,
2026-05-26 23:49:45,PROS,9999.0,6013894,0,6013894,17,
2026-05-26 23:50:45,PROS,9999.0,2977464,0,2977464,9,
2026-05-26 23:51:45,PROS,9999.0,2225440,0,2225440,4,
2026-05-26 23:52:45,PROS,10793.6,3815382,35348,3850730,9,
2026-05-26 23:53:45,PROS,9999.0,1575632,0,1575632,6,
2026-05-26 23:54:45,PROS,9999.0,2752512,0,2752512,10,
2026-05-26 23:55:45,PROS,0.0,0,554551,554551,3,
2026-05-26 23:56:45,PROS,0.0,0,151594,151594,1,
2026-05-26 23:57:45,PROS,0.0,0,1050201,1050201,2,
2026-05-26 23:58:45,PROS,9999.0,5559659,0,5559659,5,
2026-05-26 23:59:45,PROS,309.2,536653,173546,710199,3,
2026-05-27 00:00:45,PROS,28.5,205005,720449,925454,4,
2026-05-27 00:03:45,PROS,9999.0,2403577,0,2403577,2,
2026-05-27 00:04:45,PROS,0.0,0,93089,93089,6,
2026-05-27 00:05:45,PROS,263.2,17717589,6730500,24448089,11,
2026-05-27 00:08:45,PROS,0.0,0,62711,62711,5,
2026-05-27 00:09:45,PROS,29.1,710316,2437859,3148175,15,
2026-05-27 00:10:45,PROS,0.0,0,7148985,7148985,6,
2026-05-27 00:11:45,PROS,0.0,0,20098,20098,2,
2026-05-27 00:12:45,PROS,9999.0,979001,0,979001,2,
2026-05-27 00:13:45,PROS,0.0,0,132865,132865,4,
2026-05-27 00:14:45,PROS,68.3,16872107,24712775,41584882,20,
2026-05-27 00:15:45,PROS,223.8,473606,211633,685239,6,
2026-05-27 00:16:45,PROS,0.0,0,513058,513058,3,
2026-05-27 00:17:45,PROS,139.4,2701815,1938234,4640049,6,
2026-05-27 00:18:45,PROS,0.0,0,1003845,1003845,4,
2026-05-27 00:19:45,PROS,1194.7,9000000,753297,9753297,7,
2026-05-27 00:21:45,PROS,9999.0,1042053,0,1042053,1,
2026-05-27 00:22:45,PROS,0.0,0,1242236,1242236,6,
2026-05-27 00:23:45,PROS,0.0,0,1938218,1938218,8,
2026-05-27 00:24:45,PROS,0.0,0,18816,18816,1,
2026-05-27 00:25:45,PROS,100.0,10073189,10071803,20144992,5,
2026-05-27 00:26:45,PROS,8.0,88521,1101600,1190121,2,
2026-05-27 00:27:45,PROS,288.7,1148553,397831,1546384,3,
2026-05-27 00:28:45,PROS,0.0,0,24136,24136,1,
2026-05-27 00:31:45,PROS,1318.3,989295,75041,1064335,11,
2026-05-27 00:32:45,PROS,41.6,14946110,35889456,50835565,8,
2026-05-27 00:33:45,PROS,9999.0,2756135,0,2756135,2,
2026-05-27 00:34:45,PROS,0.0,0,62862,62862,1,
2026-05-27 00:37:45,PROS,0.0,0,3831988,3831988,4,
2026-05-27 00:38:45,PROS,0.0,0,67301,67301,1,
2026-05-27 00:42:45,PROS,177.6,97004,54632,151636,3,
2026-05-27 00:45:45,PROS,0.0,0,3795643,3795643,3,
2026-05-27 00:47:45,PROS,9999.0,237887,0,237887,1,
2026-05-27 00:50:45,PROS,0.0,0,5095,5095,1,
2026-05-27 00:51:45,PROS,0.0,0,3689753,3689753,1,
2026-05-27 00:52:45,PROS,103.6,140338,135429,275768,3,
2026-05-27 00:54:46,PROS,8.7,254153,2911308,3165461,16,
2026-05-27 00:55:46,PROS,0.0,0,1597048,1597048,7,
2026-05-27 00:56:46,PROS,0.0,0,414691,414691,2,
2026-05-27 00:57:46,PROS,0.0,0,179993,179993,1,
2026-05-27 00:59:46,PROS,0.0,0,1357351,1357351,2,
2026-05-27 01:00:46,PROS,9999.0,213821,0,213821,3,
2026-05-27 01:01:46,PROS,0.0,0,199913,199913,2,
2026-05-27 01:03:46,PROS,0.0,0,251089,251089,1,
2026-05-27 01:05:46,PROS,0.0,0,282040,282040,2,
2026-05-27 01:06:46,PROS,9999.0,33441,0,33441,2,
2026-05-27 01:08:46,PROS,0.0,0,87280,87280,1,
2026-05-27 01:10:46,PROS,0.0,0,51209,51209,1,
2026-05-27 01:11:46,PROS,0.0,0,136323,136323,1,
2026-05-27 01:12:46,PROS,0.0,0,216266,216266,2,
2026-05-27 01:19:46,PROS,9999.0,653652,0,653652,5,
2026-05-27 01:27:46,PROS,0.0,0,66750,66750,1,
2026-05-27 01:31:46,PROS,0.0,0,705529,705529,1,
2026-05-27 01:32:46,PROS,9999.0,120945,0,120945,1,
2026-05-27 01:37:46,PROS,0.0,0,573374,573374,1,
2026-05-27 01:39:46,PROS,9999.0,236340,0,236340,1,
2026-05-27 01:47:46,PROS,9999.0,576631,0,576631,1,
2026-05-27 01:48:46,PROS,0.0,0,50000,50000,1,
2026-05-27 01:50:46,PROS,9999.0,9199,0,9199,1,
2026-05-27 01:51:46,PROS,0.0,0,175017,175017,1,
2026-05-27 01:52:46,PROS,0.0,0,87605,87605,1,
2026-05-27 01:57:46,PROS,9999.0,366800,0,366800,1,
2026-05-27 01:58:46,PROS,9999.0,135847,0,135847,2,
2026-05-27 01:59:46,PROS,9999.0,48372,0,48372,1,
2026-05-27 02:02:46,PROS,9999.0,333905,0,333905,2,
2026-05-27 02:03:46,PROS,9999.0,256414,0,256414,2,
2026-05-27 02:04:46,PROS,9999.0,163751,0,163751,2,
2026-05-27 02:05:46,PROS,9999.0,114959,0,114959,3,
2026-05-27 02:06:46,PROS,9999.0,187346,0,187346,1,
2026-05-27 02:07:46,PROS,9999.0,71848,0,71848,3,
2026-05-27 02:08:46,PROS,9999.0,525935,0,525935,2,
2026-05-27 02:10:46,PROS,9999.0,50240,0,50240,3,
2026-05-27 02:11:46,PROS,9999.0,0,0,0,1,
2026-05-27 02:15:46,PROS,0.0,0,220397,220397,1,
2026-05-27 02:26:46,PROS,9999.0,74479,0,74479,1,
2026-05-27 02:29:46,PROS,9999.0,9194,0,9194,1,
2026-05-27 02:30:46,PROS,0.0,0,62628,62628,4,
2026-05-27 02:31:46,PROS,9999.0,242883,0,242883,3,
2026-05-27 02:38:46,PROS,0.0,0,2000002,2000002,4,
2026-05-27 02:39:46,PROS,0.0,0,165147,165147,1,
2026-05-27 02:45:46,PROS,0.0,0,449000,449000,1,
2026-05-27 03:07:46,PROS,9999.0,937372,0,937372,7,
2026-05-27 03:21:46,PROS,9999.0,50526,0,50526,2,
2026-05-27 03:22:46,PROS,961.7,10582496,1100400,11682896,5,
2026-05-27 03:23:46,PROS,0.0,0,309565,309565,2,
2026-05-27 03:24:46,PROS,0.0,0,689935,689935,2,
2026-05-27 03:27:46,PROS,9999.0,200052,0,200052,1,
2026-05-27 03:30:46,PROS,0.0,0,9616059,9616059,1,
2026-05-27 03:32:46,PROS,9999.0,320057,0,320057,3,
2026-05-27 03:33:46,PROS,9999.0,501630,0,501630,1,
2026-05-27 03:38:46,PROS,2678.1,1005502,37546,1043048,2,
2026-05-27 03:40:46,PROS,9999.0,481191,0,481191,1,
2026-05-27 03:42:46,PROS,1001.9,2006551,200269,2206820,4,
2026-05-27 03:44:46,PROS,0.0,0,1042070,1042070,3,
2026-05-27 03:45:46,PROS,158.7,99609,62775,162384,2,
2026-05-27 03:46:46,PROS,9999.0,236856,0,236856,1,
2026-05-27 03:47:46,PROS,9999.0,609105,0,609105,1,
2026-05-27 03:53:46,PROS,9999.0,83000,0,83000,2,
2026-05-27 03:55:46,PROS,9999.0,45000,0,45000,2,
2026-05-27 04:00:46,PROS,0.0,0,100000,100000,2,
2026-05-27 04:02:46,PROS,4984.9,4984899,100000,5084899,4,
2026-05-27 04:03:46,PROS,9999.0,50000,0,50000,1,
2026-05-27 04:09:46,PROS,0.0,0,1332409,1332409,4,
2026-05-27 04:10:46,PROS,10.7,614546,5732980,6347526,47,
2026-05-27 04:11:46,PROS,436.9,2061390,471787,2533176,15,
2026-05-27 04:12:46,PROS,9999.0,171324,0,171324,4,
2026-05-27 04:13:46,PROS,20.2,249448,1234651,1484099,3,
2026-05-27 04:14:46,PROS,21.0,1163489,5541597,6705086,19,
2026-05-27 04:15:46,PROS,0.0,0,97333,97333,1,
2026-05-27 04:21:46,PROS,0.0,0,9406477,9406477,4,
2026-05-27 04:31:46,PROS,9999.0,340296,0,340296,1,
2026-05-27 04:32:46,PROS,9999.0,199855,0,199855,4,
2026-05-27 04:33:46,PROS,9999.0,186973,0,186973,5,
2026-05-27 04:35:46,PROS,0.0,0,71253,71253,2,
2026-05-27 04:37:46,PROS,9999.0,180229,0,180229,4,
2026-05-27 04:40:46,PROS,9999.0,10000,0,10000,1,
2026-05-27 04:41:46,PROS,0.0,0,86260,86260,1,
2026-05-27 04:44:46,PROS,0.0,0,2459412,2459412,6,
2026-05-27 04:48:46,PROS,0.0,0,379419,379419,2,
2026-05-27 04:50:46,PROS,9999.0,500749,0,500749,1,
2026-05-27 04:51:46,PROS,538.9,649785,120581,770366,2,
2026-05-27 04:53:46,PROS,0.0,0,240377,240377,3,
2026-05-27 04:54:46,PROS,0.0,0,1259623,1259623,1,
2026-05-27 04:55:46,PROS,9999.0,10011,0,10011,1,
2026-05-27 05:02:46,PROS,9999.0,464948,0,464948,2,
2026-05-27 05:03:46,PROS,9999.0,849812,0,849812,1,
2026-05-27 05:13:46,PROS,9999.0,377627,0,377627,1,
2026-05-27 05:19:46,PROS,9999.0,127780,0,127780,2,
2026-05-27 05:20:46,PROS,9999.0,0,0,0,1,
2026-05-27 05:21:46,PROS,9999.0,30224,0,30224,1,
2026-05-27 05:26:46,PROS,724.0,492356,68001,560358,4,
2026-05-27 05:29:46,PROS,9999.0,1028572,0,1028572,3,
2026-05-27 05:30:46,PROS,9999.0,157336,0,157336,1,
2026-05-27 05:34:46,PROS,0.0,0,32562,32562,2,
2026-05-27 05:36:46,PROS,0.0,0,2349903,2349903,4,
2026-05-27 05:43:46,PROS,0.0,0,100221,100221,1,
2026-05-27 05:44:46,PROS,9999.0,99986,0,99986,4,
2026-05-27 05:45:46,PROS,0.0,0,282995,282995,1,
2026-05-27 05:46:46,PROS,9999.0,173375,0,173375,1,
2026-05-27 05:47:46,PROS,9999.0,198701,0,198701,1,
2026-05-27 05:49:46,PROS,0.0,0,29671,29671,1,
2026-05-27 05:59:46,PROS,0.0,0,1319516,1319516,1,
2026-05-27 06:00:46,PROS,0.0,0,154379,154379,1,
2026-05-27 06:12:46,PROS,9999.0,211616,0,211616,1,
2026-05-27 06:14:46,PROS,9999.0,296694,0,296694,3,
2026-05-27 06:18:46,PROS,9999.0,1800375,0,1800375,4,
2026-05-27 06:19:46,PROS,9999.0,6772010,0,6772010,21,
2026-05-27 06:31:46,PROS,0.0,0,341803,341803,1,
2026-05-27 06:32:46,PROS,9999.0,41131,0,41131,3,
2026-05-27 06:33:46,PROS,0.0,0,9144,9144,1,
2026-05-27 06:40:46,PROS,0.0,0,142275,142275,1,
2026-05-27 06:41:46,PROS,0.0,0,231851,231851,4,
2026-05-27 06:43:46,PROS,0.0,0,18200,18200,1,
2026-05-27 06:45:46,PROS,0.0,0,243048,243048,1,
2026-05-27 06:46:46,PROS,212.9,330648,155288,485936,4,
2026-05-27 06:47:46,PROS,9999.0,2819756,0,2819756,6,
2026-05-27 06:48:46,PROS,9999.0,351552,0,351552,5,
2026-05-27 06:49:46,PROS,9999.0,1,0,1,1,
2026-05-27 06:55:46,PROS,0.0,0,326813,326813,2,
2026-05-27 06:58:46,PROS,9999.0,1684042,0,1684042,1,
2026-05-27 07:02:46,PROS,9999.0,10580,0,10580,1,
2026-05-27 07:04:46,PROS,9999.0,306348,0,306348,3,
2026-05-27 07:05:46,PROS,9999.0,117949,0,117949,1,
2026-05-27 07:09:46,PROS,0.0,0,58926,58926,4,
2026-05-27 07:10:46,PROS,9999.0,248550,0,248550,6,
2026-05-27 07:11:46,PROS,9999.0,1149425,0,1149425,2,
2026-05-27 07:12:46,PROS,146.5,188825,128927,317752,3,
2026-05-27 07:13:46,PROS,9999.0,288458,0,288458,6,
2026-05-27 07:14:46,PROS,9999.0,108630,0,108630,2,
2026-05-27 07:15:46,PROS,9999.0,621937,0,621937,2,
2026-05-27 07:17:46,PROS,9999.0,9983,0,9983,1,
2026-05-27 07:18:46,PROS,9999.0,601616,0,601616,4,
2026-05-27 07:19:46,PROS,9999.0,1636977,0,1636977,2,
2026-05-27 07:22:46,PROS,9999.0,94283,0,94283,3,
2026-05-27 07:23:46,PROS,9999.0,968,0,968,1,
2026-05-27 07:26:46,PROS,9999.0,451760,0,451760,4,
2026-05-27 07:30:46,PROS,0.0,0,1120032,1120032,6,
2026-05-27 07:35:46,PROS,9999.0,151451,0,151451,2,
2026-05-27 07:36:46,PROS,9999.0,789888,0,789888,4,
2026-05-27 07:37:46,PROS,0.0,0,137382,137382,2,
2026-05-27 07:38:46,PROS,0.0,0,790996,790996,2,
2026-05-27 07:39:46,PROS,33.9,348672,1027856,1376528,3,
2026-05-27 07:40:46,PROS,40.6,180603,444910,625512,5,
2026-05-27 07:51:46,PROS,0.0,0,322831,322831,2,
2026-05-27 07:52:46,PROS,6686.3,2290586,34258,2324844,10,
2026-05-27 07:53:46,PROS,9999.0,645229,0,645229,4,
2026-05-27 07:54:46,PROS,9999.0,39659,0,39659,1,
2026-05-27 07:55:46,PROS,0.0,0,597360,597360,2,
2026-05-27 07:56:46,PROS,380.8,4364407,1146144,5510551,13,
2026-05-27 08:02:47,PROS,9999.0,458671,0,458671,4,
2026-05-27 08:03:47,PROS,9999.0,34814,0,34814,1,
2026-05-27 08:11:47,PROS,9999.0,564751,0,564751,4,
2026-05-27 08:21:47,PROS,0.0,0,272863,272863,2,
2026-05-27 08:23:47,PROS,118.5,557063,469898,1026960,2,
2026-05-27 08:24:47,PROS,0.0,0,4359452,4359452,8,
2026-05-27 08:27:47,PROS,9999.0,5760,0,5760,1,
2026-05-27 08:31:47,PROS,9999.0,804624,0,804624,6,
2026-05-27 08:32:47,PROS,9999.0,148118,0,148118,2,
2026-05-27 08:36:47,PROS,0.0,0,7149998,7149998,5,
2026-05-27 08:42:47,PROS,9999.0,4979,0,4979,1,
2026-05-27 08:43:47,PROS,0.0,0,277791,277791,3,
2026-05-27 08:44:47,PROS,0.0,0,22548,22548,1,
2026-05-27 08:45:47,PROS,0.0,0,481925,481925,2,
2026-05-27 08:51:47,PROS,9999.0,390123,0,390123,1,
2026-05-27 08:55:47,PROS,0.0,0,442774,442774,3,
2026-05-27 08:57:47,PROS,9999.0,287968,0,287968,2,
2026-05-27 09:00:47,PROS,0.0,0,1732840,1732840,4,
2026-05-27 09:02:47,PROS,44.4,3162915,7118180,10281095,8,
2026-05-27 09:04:47,PROS,17.2,51452,299668,351120,5,
2026-05-27 09:05:47,PROS,285.0,715756,251115,966871,7,
2026-05-27 09:07:47,PROS,0.0,0,1366968,1366968,3,
2026-05-27 09:08:47,PROS,0.0,0,3927560,3927560,4,
2026-05-27 09:09:47,PROS,0.0,0,568869,568869,1,
2026-05-27 09:10:47,PROS,9999.0,5750195,0,5750195,6,
2026-05-27 09:11:47,PROS,0.0,0,2651037,2651037,4,
2026-05-27 09:12:47,PROS,1.4,21688,1600836,1622524,5,
2026-05-27 09:14:47,PROS,3.1,56050,1821585,1877635,6,
2026-05-27 09:16:47,PROS,9999.0,7240,0,7240,1,
2026-05-27 09:17:47,PROS,1.6,12648,778628,791276,4,
2026-05-27 09:18:47,PROS,9999.0,12642,0,12642,2,
2026-05-27 09:19:47,PROS,48.2,5418,11243,16661,2,
2026-05-27 09:20:47,PROS,3.6,16248,449715,465963,6,
2026-05-27 09:21:47,PROS,8.2,428915,5216294,5645209,3,
2026-05-27 09:22:47,PROS,24.5,50946,208057,259004,3,
2026-05-27 09:27:47,PROS,0.0,0,5370,5370,1,
2026-05-27 09:28:47,PROS,0.0,0,27030,27030,1,
2026-05-27 09:29:47,PROS,9999.0,293922,0,293922,2,
2026-05-27 09:31:47,PROS,132.3,5525162,4177436,9702597,13,
2026-05-27 09:35:47,PROS,0.0,0,7276505,7276505,4,
2026-05-27 09:37:47,PROS,18.5,199779,1077731,1277510,3,
2026-05-27 09:38:47,PROS,0.0,0,973308,973308,1,
2026-05-27 09:39:47,PROS,0.0,0,450500,450500,1,
2026-05-27 09:40:47,PROS,0.0,0,48793,48793,2,
2026-05-27 09:41:47,PROS,60.3,4984278,8272023,13256301,7,
2026-05-27 09:42:47,PROS,0.0,0,2508394,2508394,1,
2026-05-27 09:47:47,PROS,0.0,0,1935269,1935269,1,
2026-05-27 09:48:47,PROS,9999.0,718146,0,718146,3,
2026-05-27 09:49:47,PROS,9999.0,2550482,0,2550482,1,
2026-05-27 09:50:47,PROS,9999.0,2295433,0,2295433,1,
2026-05-27 09:51:47,PROS,9999.0,2900208,0,2900208,1,
2026-05-27 09:52:47,PROS,9999.0,272495,0,272495,4,
2026-05-27 09:55:47,PROS,9999.0,10000,0,10000,1,
2026-05-27 09:56:47,PROS,721.7,496405,68780,565185,5,
2026-05-27 09:57:47,PROS,25137.7,4142272,16478,4158750,8,
2026-05-27 09:58:47,PROS,9999.0,1196805,0,1196805,5,
2026-05-27 09:59:47,PROS,9999.0,2855867,0,2855867,3,
2026-05-27 10:00:47,PROS,0.0,0,1758201,1758201,1,
2026-05-27 10:01:47,PROS,9999.0,5734,0,5734,1,
2026-05-27 10:02:47,PROS,161.9,1149399,710080,1859479,4,
2026-05-27 10:03:47,PROS,9999.0,2765962,0,2765962,9,
2026-05-27 10:05:47,PROS,9999.0,9953,0,9953,1,
2026-05-27 10:09:47,PROS,9999.0,193161,0,193161,4,
2026-05-27 10:10:47,PROS,9999.0,505912,0,505912,4,
2026-05-27 10:11:47,PROS,9999.0,1070735,0,1070735,3,
2026-05-27 10:12:47,PROS,1494.1,456835,30576,487412,3,
2026-05-27 10:13:47,PROS,0.0,0,3235374,3235374,3,
2026-05-27 10:15:47,PROS,0.0,0,9080,9080,1,
2026-05-27 10:17:47,PROS,9999.0,508399,0,508399,1,
2026-05-27 10:18:47,PROS,9999.0,713847,0,713847,6,
2026-05-27 10:19:47,PROS,9999.0,3466349,0,3466349,1,
2026-05-27 10:20:47,PROS,0.0,0,9964,9964,1,
2026-05-27 10:21:47,PROS,9999.0,668443,0,668443,5,
2026-05-27 10:22:47,PROS,10.3,1101558,10699888,11801446,5,
2026-05-27 10:23:47,PROS,355.8,613255,172363,785618,3,
2026-05-27 10:24:47,PROS,2369.5,6461653,272699,6734352,11,
2026-05-27 10:25:47,PROS,9999.0,1280149,0,1280149,8,
2026-05-27 10:26:47,PROS,9999.0,1304259,0,1304259,5,
2026-05-27 10:27:47,PROS,2.8,140286,5045150,5185435,8,
2026-05-27 10:28:47,PROS,9999.0,3390115,0,3390115,9,
2026-05-27 10:29:47,PROS,9999.0,2013098,0,2013098,12,
2026-05-27 10:30:47,PROS,127.0,332524,261882,594406,7,
2026-05-27 10:31:47,PROS,116.7,3149661,2699712,5849372,13,
2026-05-27 10:32:47,PROS,0.0,0,1628174,1628174,1,
2026-05-27 10:35:47,PROS,11.3,496207,4381764,4877971,7,
2026-05-27 10:36:47,PROS,6.5,44634,688004,732638,11,
2026-05-27 10:37:47,PROS,9999.0,958095,0,958095,4,
2026-05-27 10:38:47,PROS,9999.0,6131815,0,6131815,17,
2026-05-27 10:39:47,PROS,12.7,31731,250549,282280,2,
2026-05-27 10:40:47,PROS,9999.0,38551,0,38551,1,
2026-05-27 10:41:47,PROS,9999.0,2860884,0,2860884,5,
2026-05-27 10:42:47,PROS,983.4,10919612,1110369,12029981,10,
2026-05-27 10:43:47,PROS,1048.2,3161286,301606,3462892,11,
2026-05-27 10:44:47,PROS,0.0,0,827602,827602,5,
2026-05-27 10:45:47,PROS,1.2,94787,7792775,7887562,11,
2026-05-27 10:46:47,PROS,321.6,1812273,563542,2375814,8,
2026-05-27 10:47:47,PROS,113.2,883650,780369,1664019,6,
2026-05-27 10:48:47,PROS,0.0,0,1473138,1473138,8,
2026-05-27 10:49:47,PROS,0.0,0,43758,43758,1,
2026-05-27 10:50:47,PROS,36.1,1767649,4897306,6664955,11,
2026-05-27 10:51:47,PROS,20443.4,3607114,17644,3624759,8,
2026-05-27 10:52:47,PROS,511.8,2110083,412295,2522378,4,
2026-05-27 10:53:47,PROS,287.2,7021397,2444430,9465827,10,
2026-05-27 10:54:47,PROS,0.0,0,400427,400427,3,
2026-05-27 10:55:47,PROS,9999.0,4066911,0,4066911,3,
2026-05-27 10:56:47,PROS,0.0,0,110201,110201,2,
2026-05-27 10:59:47,PROS,0.0,0,2152443,2152443,3,
2026-05-27 11:01:47,PROS,965.5,2424253,251091,2675344,10,
2026-05-27 11:02:47,PROS,9999.0,8668257,0,8668257,8,
2026-05-27 11:03:47,PROS,0.0,0,3297746,3297746,9,
2026-05-27 11:04:47,PROS,0.0,0,2296352,2296352,1,
2026-05-27 11:05:47,PROS,0.0,0,1006517,1006517,2,
2026-05-27 11:06:47,PROS,0.0,0,930013,930013,2,
2026-05-27 11:07:47,PROS,0.0,0,4824120,4824120,4,
2026-05-27 11:10:47,PROS,193.8,4464307,2303928,6768235,9,
2026-05-27 11:11:47,PROS,4297.1,6233811,145071,6378883,11,
2026-05-27 11:12:47,PROS,9999.0,1148591,0,1148591,2,
2026-05-27 11:14:47,PROS,9999.0,1168405,0,1168405,4,
2026-05-27 11:15:47,PROS,812.7,1854210,228148,2082358,10,
2026-05-27 11:16:47,PROS,0.0,0,651035,651035,5,
2026-05-27 11:17:47,PROS,9999.0,1261070,0,1261070,2,
2026-05-27 11:18:47,PROS,11.1,1073198,9667354,10740552,12,
2026-05-27 11:19:47,PROS,0.0,0,6195056,6195056,9,
2026-05-27 11:20:47,PROS,0.7,20000,2916272,2936272,7,
2026-05-27 11:21:47,PROS,5.5,409962,7392336,7802298,8,
2026-05-27 11:22:47,PROS,21.1,228752,1084590,1313341,8,
2026-05-27 11:23:47,PROS,4.9,45585,925704,971289,9,
2026-05-27 11:24:47,PROS,64972.1,5975158,9196,5984355,11,
2026-05-27 11:25:47,PROS,0.0,0,1208902,1208902,7,
2026-05-27 11:26:47,PROS,1.8,9985,541000,550985,5,
2026-05-27 11:27:47,PROS,9999.0,2839898,0,2839898,2,
2026-05-27 11:28:47,PROS,3402.3,1185049,34831,1219880,4,
2026-05-27 11:29:47,PROS,0.8,7288,944566,951855,5,
2026-05-27 11:30:47,PROS,1.2,23305,2000307,2023612,5,
2026-05-27 11:31:47,PROS,9999.0,5599,0,5599,1,
2026-05-27 11:32:47,PROS,23.6,8410,35640,44050,3,
2026-05-27 11:33:47,PROS,9999.0,515759,0,515759,2,
2026-05-27 11:34:47,PROS,8.1,8402,104110,112512,3,
2026-05-27 11:35:47,PROS,4.8,5317,109995,115312,3,
2026-05-27 11:36:47,PROS,326.7,1007616,308463,1316079,4,
2026-05-27 11:37:47,PROS,9999.0,6854,0,6854,1,
2026-05-27 11:39:47,PROS,0.0,0,132231,132231,4,
2026-05-27 11:40:47,PROS,0.0,0,20188,20188,3,
2026-05-27 11:41:47,PROS,9999.0,7890,0,7890,1,
2026-05-27 11:42:47,PROS,0.0,0,25241,25241,1,
2026-05-27 11:43:47,PROS,4.5,9984,222076,232061,4,
2026-05-27 11:44:47,PROS,9999.0,8996,0,8996,1,
2026-05-27 11:45:47,PROS,14.4,8096,56324,64420,2,
2026-05-27 11:46:47,PROS,65.0,1746645,2687551,4434196,10,
2026-05-27 11:47:47,PROS,9999.0,5033446,0,5033446,3,
2026-05-27 11:48:47,PROS,0.0,0,5832589,5832589,1,
2026-05-27 11:49:47,PROS,71.0,2456397,3460229,5916625,21,
2026-05-27 11:50:47,PROS,1.3,9956,765864,775820,8,
2026-05-27 11:51:47,PROS,9999.0,28740,0,28740,1,
2026-05-27 11:52:47,PROS,9999.0,25865,0,25865,1,
2026-05-27 11:53:47,PROS,0.0,0,31935,31935,1,
2026-05-27 11:54:47,PROS,44.9,25312,56374,81686,5,
2026-05-27 11:56:47,PROS,144030.0,11979123,8317,11987440,19,
2026-05-27 11:57:47,PROS,9999.0,19745,0,19745,1,
2026-05-27 12:00:47,PROS,9999.0,2523027,0,2523027,10,
2026-05-27 12:01:47,PROS,9999.0,7960125,0,7960125,9,
2026-05-27 12:02:47,PROS,9999.0,10313518,0,10313518,15,
2026-05-27 12:03:47,PROS,9999.0,122873,0,122873,2,
2026-05-27 12:04:47,PROS,9999.0,15974,0,15974,1,
2026-05-27 12:06:47,PROS,9999.0,14394,0,14394,1,
2026-05-27 12:07:47,PROS,9999.0,34485,0,34485,1,
2026-05-27 12:11:47,PROS,676.7,87655,12953,100608,3,
2026-05-27 12:15:47,PROS,71.4,6412479,8983826,15396305,8,
2026-05-27 12:16:47,PROS,0.3,30465,9547126,9577591,14,
2026-05-27 12:17:47,PROS,0.0,0,1586481,1586481,4,
2026-05-27 12:18:47,PROS,9999.0,64500,0,64500,2,
2026-05-27 12:19:47,PROS,9999.0,7641,0,7641,1,
2026-05-27 12:20:47,PROS,9999.0,6878,0,6878,1,
2026-05-27 12:21:47,PROS,1.8,8974,501369,510343,5,
2026-05-27 12:22:47,PROS,0.0,0,1505017,1505017,12,
2026-05-27 12:23:47,PROS,9999.0,8067,0,8067,1,
2026-05-27 12:24:47,PROS,0.0,0,6090,6090,1,
2026-05-27 12:25:47,PROS,9999.0,8829,0,8829,1,
2026-05-27 12:30:47,PROS,9999.0,12223533,0,12223533,8,
2026-05-27 12:31:47,PROS,0.0,0,5683,5683,1,
2026-05-27 12:36:47,PROS,9999.0,1307834,0,1307834,6,
2026-05-27 12:37:47,PROS,9999.0,17270987,0,17270987,18,
2026-05-27 12:38:47,PROS,0.0,0,6617,6617,1,
2026-05-27 12:39:47,PROS,0.0,0,250548,250548,4,
2026-05-27 12:40:47,PROS,1778.9,1778912,100000,1878912,4,
2026-05-27 12:41:47,PROS,9999.0,402724,0,402724,3,
2026-05-27 12:42:47,PROS,0.0,0,2425530,2425530,1,
2026-05-27 12:43:47,PROS,9999.0,5710862,0,5710862,3,
2026-05-27 12:44:47,PROS,9999.0,11987,0,11987,1,
2026-05-27 12:45:47,PROS,0.0,0,213190,213190,1,
2026-05-27 12:46:47,PROS,0.0,0,433214,433214,4,
2026-05-27 12:48:47,PROS,0.0,0,411073,411073,3,
2026-05-27 12:50:47,PROS,7.2,17083,235792,252875,5,
2026-05-27 12:52:47,PROS,9999.0,6558,0,6558,1,
2026-05-27 12:55:47,PROS,40.7,277017,680222,957239,4,
2026-05-27 12:56:47,PROS,9999.0,82826,0,82826,2,
